x,y,z
-0.12088100,-0.71621500,1.85283000
0.17882600,-0.44271000,1.83255000
-0.18095100,-0.70136400,2.01254000
-0.16071000,-0.71824900,1.99332000
-0.02088970,-0.70068700,1.57246000
-0.16048300,-0.71850400,2.01266000
-0.14129300,-0.71786400,1.95266000
0.09944630,-0.45569000,2.03354000
-0.16167300,-0.68487600,2.01183000
-0.14114900,-0.71800300,1.97247000
-0.12095600,-0.71718700,1.91278000
-0.00068622,-0.69968300,1.53270000
-0.16286600,-0.70228100,2.03148000
0.47747900,-0.70075400,1.67394000
-0.12034300,-0.71751600,1.93301000
-0.00068002,-0.69988000,1.55289000
0.21826600,-0.70403100,1.39393000
-0.14137200,-0.64334800,1.97263000
-0.12076600,-0.71774600,1.95282000
-0.10066700,-0.71691400,1.89261000
-0.08090220,-0.71574900,1.83269000
-0.12321600,-0.71741500,1.97171000
-0.10066600,-0.71707200,1.91269000
-0.19933300,-0.50677400,2.17003000
-0.12660800,-0.71789200,1.99091000
-0.10193000,-0.71707800,1.93210000
-0.08143230,-0.71620300,1.87285000
-0.08039970,-0.71585100,1.85277000
-0.08074160,-0.71630200,1.81351000
-0.00071393,-0.70103100,1.59267000
-0.19959700,-0.50296800,2.15080000
-0.16305600,-0.54234800,2.05194000
-0.12220800,-0.60178700,1.93312000
-0.12019800,-0.62579500,1.93453000
-0.11662000,-0.66169000,1.93631000
-0.12151800,-0.68530100,1.93273000
-0.06112020,-0.71618800,1.81292000
-0.00064323,-0.70175600,1.61271000
0.67884400,-0.72542800,2.89252000
-0.18193300,-0.50323800,2.15270000
-0.16213700,-0.52281900,2.09294000
-0.10201900,-0.64376100,1.93386000
-0.10318200,-0.66126900,1.93052000
-0.08339300,-0.71661700,1.91083000
-0.08097340,-0.71623800,1.89248000
-0.02082540,-0.70337300,1.69283000
0.01912360,-0.69970000,1.55246000
-0.20007600,-0.52307000,2.21179000
-0.18005500,-0.50305700,2.17227000
-0.16072800,-0.52334600,2.11117000
-0.12718700,-0.58333700,1.99197000
-0.10241000,-0.60342100,1.93417000
-0.10099700,-0.62567600,1.93418000
-0.10013500,-0.66087900,1.91342000
-0.08265130,-0.70359400,1.91181000
-0.04168870,-0.70400000,1.77241000
-0.02148790,-0.70314000,1.71270000
-0.00101507,-0.70232200,1.63234000
-0.14125900,-0.54212100,2.07297000
-0.14097100,-0.56413600,2.07396000
-0.10248100,-0.60223100,1.95221000
0.39956100,-0.48025500,1.93278000
-0.06406680,-0.71557900,1.87179000
-0.00086062,-0.70267200,1.65264000
0.86265600,-0.75519300,2.31171000
0.35707200,-0.64442600,1.57391000
0.20556000,-0.47876200,2.11997000
0.85418600,-0.71107100,2.23478000
-0.05267070,-0.47843400,1.80088000
-0.71549900,-0.84145800,1.65775000
-0.67911200,-0.74358500,1.63479000
-0.67388900,-0.80570300,1.61965000
-0.67669400,-0.82282600,1.61858000
-0.63768100,-0.83986800,1.59351000
-0.65555500,-0.74287600,1.61904000
-0.63796800,-0.78196500,1.59748000
-0.61416300,-0.82624200,1.57875000
-0.59975200,-0.78383400,1.57296000
-0.58385700,-0.82504300,1.55718000
-0.58030000,-0.88510700,1.55371000
-0.62007300,-0.72346300,1.59646000
-0.57815500,-0.78208400,1.55379000
-0.55620300,-0.84570400,1.53950000
-0.55514700,-0.85983300,1.53595000
-0.54317500,-0.88372300,1.53131000
0.31876600,-0.58402700,1.65591000
-0.53770100,-0.88394600,1.51876000
-0.57902500,-0.72457800,1.57651000
-0.56057800,-0.74410800,1.55497000
-0.54129800,-0.78375300,1.53429000
-0.53818500,-0.80351500,1.53545000
-0.53690500,-0.82261500,1.53159000
-0.54316200,-0.82424700,1.51011000
-0.52415900,-0.86459500,1.51392000
0.42103300,-0.58088100,1.79015000
-0.51864600,-0.86827100,1.49014000
-0.53141400,-0.94387800,1.52216000
-0.62165300,-0.65247700,1.74951000
-0.60163100,-0.70283200,1.59139000
-0.54080000,-0.74435700,1.53403000
-0.54041800,-0.76411900,1.53419000
-0.51768900,-0.80316500,1.51483000
-0.49692700,-0.82133900,1.49603000
-0.49993000,-0.84243600,1.49453000
-0.47788900,-0.86250000,1.47326000
-0.41892700,-0.54393200,1.95189000
-0.50119500,-0.74313000,1.51313000
-0.49845900,-0.78249400,1.49091000
-0.46250600,-0.84414200,1.47266000
-0.45836200,-0.86301600,1.46971000
-0.46178700,-0.88314500,1.47187000
-0.45337800,-0.88270500,1.46022000
-0.45506200,-0.89892600,1.45793000
-0.46001100,-0.90357400,1.47249000
-0.48493500,-0.94901100,1.46936000
-0.48246300,-0.74483800,1.49252000
-0.45698600,-0.80365700,1.47455000
-0.46077900,-0.82210400,1.45153000
-0.43976800,-0.84300700,1.45481000
-0.48149600,-0.72246300,1.49177000
-0.46098900,-0.74289900,1.47264000
-0.44137100,-0.78343600,1.45200000
-0.43787900,-0.80213800,1.45513000
-0.41667600,-0.86298000,1.43332000
-0.42070600,-0.88272600,1.43605000
-0.41866800,-0.90143100,1.43732000
-0.42022000,-0.92356200,1.45349000
-0.45730400,-0.98338100,1.47867000
1.17437000,-0.81665500,2.61265000
-0.48012800,-0.70369700,1.49335000
0.19850100,-0.40326100,2.07272000
-0.46035200,-0.72317500,1.47416000
-0.43928600,-0.74351300,1.45429000
-0.43979900,-0.76194500,1.45187000
-0.41918200,-0.78380100,1.43156000
-0.41942300,-0.80304800,1.43362000
-0.07702860,-0.39214200,1.93303000
-0.40205400,-0.82253900,1.43230000
-0.40169900,-0.84337000,1.43252000
-0.40060800,-0.88218000,1.43168000
-0.39986200,-0.90430500,1.43344000
-0.40019500,-0.92333800,1.43242000
-0.41433300,-0.94498300,1.43726000
-0.42214400,-0.98260300,1.45519000
-0.39959400,-0.78440100,1.43437000
-0.39920100,-0.80305900,1.43341000
-0.39883000,-0.80336100,1.41402000
-0.37885500,-0.82247300,1.41275000
-0.38328900,-0.84267600,1.41431000
-0.38198300,-0.86297700,1.41347000
-0.37839100,-0.88430400,1.41346000
-0.37889400,-0.90340100,1.41432000
-0.37978600,-0.76288600,1.41294000
-0.38251900,-0.78381400,1.41515000
-0.37762500,-0.80379900,1.41465000
-0.37886200,-0.94258400,1.41366000
-0.36040700,-0.94419900,1.41342000
-0.37727200,-0.96394500,1.41465000
-0.39901800,-0.72314900,1.43329000
-0.37895600,-0.74259300,1.41292000
-0.36073100,-0.78434100,1.39256000
-0.35844300,-0.80304300,1.39582000
-0.35916500,-0.82296800,1.39384000
-0.36122300,-0.84406800,1.39352000
-0.36044700,-0.86379500,1.39431000
-0.35852200,-0.88364400,1.39341000
-0.35898700,-0.90438400,1.39677000
-0.34078000,-0.94413800,1.39279000
-0.35866500,-0.76469800,1.39410000
-0.34195400,-0.82396800,1.39402000
-0.33928300,-0.88381000,1.39375000
-0.33855500,-0.88200000,1.37429000
-0.32068100,-0.90292100,1.37433000
-0.31698500,-0.90308700,1.35846000
-0.32113500,-0.96431000,1.37435000
-0.34111100,-0.80386100,1.37419000
-0.32032900,-0.80247200,1.37326000
-0.32030900,-0.84325000,1.37331000
-0.32004000,-0.86343400,1.37336000
-0.32115800,-0.88042500,1.35721000
-0.30134900,-0.88235500,1.35098000
-0.30125200,-0.90212500,1.35455000
-0.33954800,-0.72316000,1.39349000
-0.31961800,-0.74287400,1.37395000
-0.32012000,-0.76398000,1.37420000
-0.29952200,-0.86352200,1.35223000
-0.28061100,-0.86315600,1.33384000
-0.28011000,-0.88308600,1.35399000
-0.29958400,-0.78424800,1.35455000
-0.28065800,-0.84251400,1.35375000
-0.27934100,-0.84386200,1.33426000
-0.29836300,-0.74410100,1.35646000
-0.29975400,-0.76311400,1.35390000
-0.28101100,-0.80252800,1.35222000
0.45968800,-0.52467500,1.79433000
-0.27996800,-0.82322800,1.35316000
-0.27950200,-0.82300400,1.33447000
-0.27911100,-0.78355400,1.33363000
-0.27951000,-0.80399500,1.33471000
-0.25974900,-0.76283400,1.33449000
-0.25989900,-0.78292800,1.33340000
-0.24089000,-0.82239700,1.31307000
-0.25848100,-0.74414700,1.33321000
-0.24028000,-0.80296100,1.31319000
-0.25866100,-0.72527800,1.33592000
-0.24027600,-0.74432100,1.31717000
-0.22058300,-0.76327900,1.31315000
-0.22034300,-0.74316600,1.31350000
-0.22005600,-0.72357200,1.33349000
-0.21966000,-0.72493500,1.31403000
-0.20157200,-0.76259300,1.29300000
-0.25965600,-0.70434500,1.39373000
-0.19955000,-0.72407600,1.31415000
-0.19924200,-0.74385700,1.29468000
-0.24048500,-0.70412000,1.37318000
-0.19749000,-0.72589700,1.29793000
-0.17962900,-0.72437300,1.29460000
-0.24020600,-0.70347200,1.39357000
-0.17928200,-0.70396000,1.29715000
-0.15954800,-0.70586300,1.29521000
-0.16023300,-0.70503300,1.31345000
-0.18045700,-0.70314600,1.35320000
-0.16019000,-0.70397500,1.33330000
-0.18123700,-0.69926100,1.37225000
-0.14010800,-0.70435900,1.31347000
-0.16110400,-0.70029100,1.35224000
-0.14125700,-0.70191900,1.33211000
-0.16124300,-0.69728900,1.37225000
-0.12123600,-0.69830200,1.33254000
-0.12045100,-0.68868300,1.33288000
0.23967200,-0.72072300,1.35310000
-0.10134700,-0.69680200,1.33219000
0.43577900,-0.58525700,1.71506000
-0.46089800,-0.62391300,2.01269000
-0.28051900,-0.62229200,1.95070000
0.79949200,-0.76286500,2.17261000
-0.32046300,-0.60278500,2.01320000
-0.30046900,-0.60285200,2.01336000
-0.28080100,-0.60222400,2.03210000
-0.26070600,-0.60322300,2.03307000
1.31392000,-0.78594900,2.72863000
-0.25979700,-0.58125300,2.09223000
-0.25982400,-0.60378200,2.07218000
-0.24031700,-0.60288700,2.03323000
-0.24066300,-0.60508200,2.07450000
-0.10117600,-0.64157500,1.91279000
-0.24141700,-0.58160400,2.11163000
-0.22192500,-0.60533300,2.07372000
-0.20090800,-0.60221600,2.05152000
-0.20118500,-0.60363600,2.09323000
-0.20170300,-0.60361600,2.07270000
-0.20103300,-0.60202300,2.11117000
-0.18086200,-0.60219900,2.03229000
-0.21787600,-0.56140100,2.15340000
-0.19985200,-0.58668900,2.11490000
-0.16026900,-0.63824500,2.01142000
-0.20252700,-0.56233300,2.13094000
-0.20037700,-0.58339800,2.13155000
-0.17991600,-0.60338700,2.09225000
-0.16175600,-0.62375000,2.03367000
-0.15827600,-0.63841000,2.03146000
-0.14204800,-0.63906500,2.01286000
-0.18059500,-0.58260000,2.13244000
-0.17985300,-0.58643800,2.11473000
-0.15895100,-0.63878500,2.04487000
-0.14133500,-0.64007400,2.03389000
-0.19762200,-0.55716300,2.16618000
-0.16260200,-0.60271900,2.09181000
-0.12824600,-0.66402200,1.98842000
-0.22063900,-0.52372100,2.22982000
0.59902600,-0.72063200,2.71296000
-0.14144500,-0.62266700,2.05322000
-0.14064600,-0.63992500,2.05140000
0.03911470,-0.69931800,1.51273000
-0.18076500,-0.56186400,2.17066000
-0.15761500,-0.62059800,2.08664000
-0.08543920,-0.70447500,1.93092000
0.01912530,-0.70091800,1.59283000
-0.18152500,-0.55804800,2.18638000
-0.14639300,-0.61741400,2.09088000
-0.13584600,-0.63639200,2.06340000
-0.12667900,-0.64635800,2.05456000
-0.12499500,-0.63779400,2.03249000
-0.04228350,-0.70432800,1.81180000
-0.00125502,-0.70284800,1.67238000
0.03921120,-0.69992500,1.53293000
-0.18313700,-0.53681900,2.21044000
-0.16421900,-0.56544800,2.17041000
-0.13028400,-0.63525400,2.06612000
-0.12366800,-0.65717400,2.04586000
-0.06527410,-0.70448300,1.89058000
-0.06303950,-0.70406100,1.87174000
-0.06147220,-0.70316300,1.85161000
-0.04463550,-0.70542500,1.83181000
0.01917710,-0.70167000,1.61289000
-0.32010500,-0.64655900,1.77782000
-0.18312900,-0.52178200,2.23155000
-0.18169400,-0.52552300,2.21227000
-0.06967400,-0.69022700,1.90786000
-0.04922640,-0.71446300,1.85012000
-0.04566960,-0.71553800,1.83340000
-0.02426750,-0.70555800,1.77197000
0.05920880,-0.69904000,1.49314000
0.05967390,-0.68724500,1.47242000
0.13739100,-0.68488300,1.59171000
-0.62042500,-0.66405700,1.75227000
0.62134900,-0.60017500,2.21312000
0.03988610,-0.44250700,1.99249000
-0.59237500,-0.89724300,1.56192000
-0.54241000,-0.90453000,1.53409000
-0.70024900,-0.68401200,1.71419000
-0.52229900,-0.88207900,1.51350000
-0.49963700,-0.86297500,1.49317000
-0.49574200,-0.94825100,1.49667000
-0.45834600,-0.92295700,1.47290000
-0.41834500,-0.86205500,1.45121000
-0.42171300,-0.82438800,1.43414000
-0.41396000,-0.92603000,1.43800000
-0.43884800,-1.00160000,1.47447000
-0.39684400,-0.82414900,1.41253000
-0.39982500,-0.84551300,1.41550000
-0.39392300,-0.92443100,1.41636000
-0.35849000,-0.92295200,1.39419000
-0.35986100,-0.94120400,1.39716000
-0.37834000,-0.98225900,1.41782000
-0.34025100,-0.82329700,1.37382000
-0.33992000,-0.84348700,1.37268000
-0.33907200,-0.86230600,1.37331000
-0.35928700,-0.74215400,1.39601000
-0.33920000,-0.76399800,1.37655000
-0.31840500,-0.86224700,1.35539000
-0.29984500,-0.92274700,1.35448000
-0.31873500,-0.94140600,1.37275000
-0.29608400,-0.88397500,1.33756000
-0.27864300,-0.90409000,1.33500000
-0.28095200,-0.90373300,1.35368000
-0.27886200,-0.76380100,1.33586000
-0.25908200,-0.82469400,1.31330000
-0.25957100,-0.84310300,1.31291000
-0.25744200,-0.88239700,1.31647000
-0.26007100,-0.94182200,1.33415000
-0.27527000,-0.74565900,1.33813000
-0.25657300,-0.78447700,1.31662000
-0.24153300,-0.84226700,1.31293000
-0.24165800,-0.86273800,1.31266000
-0.24016000,-0.90207800,1.31491000
-0.23799500,-0.82350800,1.29833000
-0.22088900,-0.82367200,1.29138000
-0.22079400,-0.84275100,1.29239000
-0.22010700,-0.78385400,1.29500000
-0.21888500,-0.80388100,1.29332000
-0.28001100,-0.72457700,1.39338000
-0.21917800,-0.76367900,1.29756000
-0.19969700,-0.80312100,1.29348000
-0.20002100,-0.82353000,1.29360000
-0.19847400,-0.84322800,1.29452000
-0.26008900,-0.72435800,1.37387000
-0.23744400,-0.72620100,1.31891000
-0.21616000,-0.74655100,1.29963000
-0.20030700,-0.78201300,1.29230000
-0.19767600,-0.78404600,1.27836000
-0.18122400,-0.80248800,1.27229000
-0.12018000,-0.58460400,1.93379000
-0.19221700,-0.74910200,1.28156000
-0.16022000,-0.74354500,1.27284000
-0.15689700,-0.74479500,1.25942000
0.25785700,-0.46829200,1.73473000
-0.15994600,-0.72373800,1.29377000
-0.13931500,-0.74355300,1.25441000
-0.13834600,-0.70730300,1.27536000
-0.14011100,-0.70576800,1.29339000
-0.11955300,-0.70607500,1.27379000
-0.12019700,-0.70472400,1.29357000
-0.09999390,-0.70504700,1.27368000
-0.09950440,-0.69015400,1.29532000
-0.08047320,-0.68983300,1.29339000
-0.44167400,-0.68510800,1.93230000
-0.06114800,-0.69815200,1.29231000
-0.45906000,-0.64297700,1.99319000
-0.45928400,-0.62058400,2.03388000
-0.38086000,-0.64397100,1.89459000
0.50100600,-0.70250000,1.75243000
-0.42125300,-0.62318800,2.01160000
-0.42152400,-0.61733900,2.05249000
-0.48112500,-0.78329400,1.47290000
-0.40087600,-0.62301200,2.01270000
0.17849500,-0.40582800,2.17335000
-0.36035700,-0.62139500,2.01205000
-0.34141600,-0.62196600,1.99202000
-0.32067500,-0.63940800,1.95286000
-0.32217200,-0.62397200,1.99229000
-0.30079900,-0.62272400,1.95199000
-0.30062400,-0.63902400,1.95067000
-0.33914600,-0.62248100,2.05310000
-0.32052400,-0.62345000,2.01237000
-0.28039700,-0.64000100,1.95202000
-0.30067000,-0.62377600,2.01164000
-0.26004900,-0.64129700,1.95222000
0.07715500,-0.66230100,1.68988000
0.85879600,-0.72308700,2.57168000
-0.26083600,-0.62451600,2.01306000
-0.24063400,-0.62290300,1.97206000
0.23820200,-0.42456200,2.11260000
0.55738400,-0.60040500,2.29423000
-0.21964500,-0.63840500,1.99094000
-0.22021000,-0.68556500,1.97275000
-0.27977800,-0.61805600,2.15131000
-0.26434200,-0.64032700,2.11699000
-0.24579000,-0.63788200,2.09595000
-0.08008160,-0.78323200,1.21340000
-0.27144200,-0.60892500,2.16084000
-0.26036900,-0.60352500,2.15328000
-0.20019300,-0.63752300,2.01131000
-0.12131000,-0.71576100,1.79405000
-0.25867200,-0.58467200,2.16311000
-0.24212600,-0.62385300,2.13149000
-0.24746300,-0.63810900,2.12758000
-0.23921400,-0.62464800,2.09247000
-0.20046800,-0.62217700,2.01245000
0.99878800,-0.72363400,2.55332000
-0.25532800,-0.58597900,2.15836000
-0.20012800,-0.62270700,2.03203000
-0.23957500,-0.58476400,2.15538000
-0.23823400,-0.60379700,2.13109000
-0.22936100,-0.63419500,2.11853000
-0.07899340,-0.46027500,2.14908000
-0.20091800,-0.62419000,2.05316000
-0.18225100,-0.63866200,2.00963000
-0.22148300,-0.62037100,2.11135000
0.84075200,-0.70890900,2.23080000
-0.20138800,-0.62093900,2.07288000
-0.25570500,-0.54525000,2.18892000
-0.22136400,-0.60347300,2.13210000
-0.25210200,-0.54610800,2.21172000
-0.22047500,-0.58188300,2.14934000
-0.22021900,-0.60518100,2.11350000
-0.20300100,-0.61851500,2.10885000
0.65955000,-0.65842200,2.59065000
-0.16172900,-0.60076600,2.03190000
-0.11770300,-0.64149100,1.91458000
0.05902120,-0.69751100,1.43272000
-0.14193700,-0.60462100,2.03133000
-0.09970410,-0.64171800,1.89381000
-0.15878900,-0.58542000,2.09397000
-0.14034100,-0.60226800,2.05158000
-0.12167000,-0.60466500,1.97538000
-0.09905980,-0.62561200,1.91421000
-0.10050100,-0.62394500,1.89341000
-0.08029950,-0.62426900,1.87296000
-0.07878250,-0.62365900,1.85323000
-0.07837720,-0.64143900,1.85195000
-0.08546420,-0.71737500,1.92959000
-0.05974940,-0.62310100,1.81297000
-0.05801820,-0.64131600,1.81359000
-0.06116010,-0.64017700,1.83383000
0.41431300,-0.58524600,1.67506000
-0.16119900,-0.56424000,2.15149000
-0.10078500,-0.62355100,1.97237000
-0.08045620,-0.62509800,1.89394000
-0.06066060,-0.62307600,1.83323000
-0.05706210,-0.65774800,1.83395000
-0.14842700,-0.59013100,2.10633000
-0.09823080,-0.60649800,1.99556000
0.25854400,-0.64314700,1.51365000
-0.06012520,-0.62256100,1.85262000
-0.03980260,-0.64218100,1.79302000
-0.04212950,-0.68661100,1.81288000
-0.04641830,-0.70614300,1.84897000
0.03902690,-0.70013500,1.57261000
0.07900460,-0.69742400,1.43284000
-0.15934500,-0.54347800,2.17290000
-0.14769200,-0.59028300,2.12718000
-0.10034200,-0.60480100,2.01413000
-0.08032560,-0.62362300,1.93297000
-0.04116170,-0.62238800,1.81271000
-0.04029720,-0.62298700,1.77275000
-0.03695420,-0.64075200,1.77340000
-0.03382410,-0.65902700,1.77514000
-0.02519300,-0.70541100,1.79137000
0.01907260,-0.70230400,1.65243000
0.07922060,-0.69753500,1.45284000
-0.14841900,-0.57708000,2.14472000
-0.08378420,-0.62169300,1.97002000
-0.08128510,-0.62267400,1.95071000
-0.07963930,-0.60654800,1.91381000
-0.06081050,-0.60737100,1.87332000
0.61785800,-0.74303600,2.83508000
-0.06268720,-0.60324300,1.85244000
-0.02000110,-0.64264100,1.75264000
-0.01957850,-0.66139900,1.75241000
-0.01919940,-0.68404800,1.75236000
-0.01940130,-0.68398300,1.73183000
-0.00104448,-0.70418900,1.73240000
0.05906830,-0.69989600,1.53261000
-0.16217400,-0.52109700,2.20966000
-0.12020300,-0.58349500,2.05218000
-0.06159810,-0.62164900,1.91144000
-0.01858510,-0.64335100,1.73354000
0.01926970,-0.70282400,1.69262000
0.03907220,-0.70109000,1.61204000
0.05881980,-0.69989500,1.55266000
0.07916740,-0.69805700,1.47261000
0.07908360,-0.68918900,1.43259000
0.21924100,-0.52466400,1.65337000
0.58100700,-0.56253500,3.07505000
1.05971000,-0.72436100,2.71324000
-0.09351990,-0.48322600,1.87455000
0.68003200,-0.72126200,2.79361000
0.25869100,-0.48274000,1.91169000
0.79972100,-0.70633700,2.79215000
0.93772600,-0.74346200,2.35316000
-0.71516800,-0.78255000,1.65456000
0.29849500,-0.52461900,1.71193000
-0.67251200,-0.92034200,1.62032000
-0.56010800,-0.81984000,1.53736000
-0.51996600,-0.76404300,1.51137000
-0.49816100,-0.80267200,1.49682000
-0.49957400,-0.76248600,1.49182000
-0.45873000,-0.84328300,1.45403000
-0.43770800,-0.88397300,1.43875000
0.24071400,-0.55270400,1.54092000
-0.39377600,-0.89925700,1.41616000
-0.37957000,-0.84424300,1.39546000
-0.35788700,-0.84482900,1.37922000
-0.33879600,-0.90259400,1.37509000
-0.31953400,-0.82398300,1.35532000
-0.29706100,-0.84262500,1.33474000
0.47913500,-0.73051100,2.91774000
-0.30033200,-0.86150900,1.33740000
-0.34023400,-0.78436100,1.37345000
-0.31957900,-0.80374600,1.35347000
-0.27829800,-0.84464700,1.31847000
-0.27702700,-0.86321400,1.31841000
-0.23885400,-0.84373700,1.29569000
-0.23822500,-0.88307400,1.29805000
-0.21931100,-0.88282500,1.29673000
-0.19890800,-0.86402400,1.27462000
-0.22247300,-0.92258500,1.31132000
-0.17949800,-0.84253300,1.25638000
-0.18002000,-0.82322800,1.27288000
-0.17806300,-0.82382700,1.25776000
-0.15990200,-0.80381100,1.25395000
-0.16043600,-0.84331300,1.25294000
-0.13981800,-0.80314600,1.25455000
-0.13310500,-0.74688100,1.24136000
-0.11797400,-0.74424000,1.23668000
-0.11590600,-0.72848500,1.23937000
-0.53974400,-0.71619200,1.85183000
-0.10012000,-0.74304300,1.23349000
-0.52113600,-0.71562900,1.85154000
0.19918500,-0.70132000,1.45255000
0.45817400,-0.71454200,2.83150000
-0.51949000,-0.71612700,1.87276000
-0.50182500,-0.71654200,1.85352000
-0.48071500,-0.71498600,1.83349000
-0.16030200,-0.68772500,1.35299000
-0.09891780,-0.70752200,1.25476000
-0.07984560,-0.72392600,1.23391000
-0.48127400,-0.71552500,1.85298000
-0.46103700,-0.71471100,1.83187000
-0.46059300,-0.71412900,1.81334000
-0.13949600,-0.68719800,1.31438000
-0.44034100,-0.71455000,1.83284000
-0.44087500,-0.71401800,1.81319000
-0.50221700,-0.71700900,1.93299000
-0.48037200,-0.71741500,1.91145000
-0.46101400,-0.71576000,1.87344000
-0.42228500,-0.71394800,1.81423000
-0.42134900,-0.71352900,1.79928000
-0.45995900,-0.71646300,1.89184000
0.05889960,-0.68647900,1.61360000
-0.44052700,-0.71562900,1.85419000
0.67671700,-0.73643500,2.61455000
-0.05956570,-0.70739600,1.23457000
-0.44188400,-0.71580600,1.87280000
-0.42024000,-0.71474800,1.83254000
-0.06040120,-0.70507800,1.25294000
-0.45991100,-0.71754000,1.91194000
-0.42232800,-0.71504100,1.85305000
-0.40028000,-0.71387700,1.81195000
-0.40160000,-0.71362000,1.79433000
0.74143400,-0.70207900,2.17484000
-0.41986300,-0.71562400,1.87292000
-0.38072200,-0.71369600,1.79608000
-0.40048000,-0.71481600,1.85335000
-0.38130100,-0.71396200,1.81334000
-0.07758790,-0.69116200,1.27692000
-0.39988600,-0.71517100,1.87279000
